"","variable","year","mean","sd","lower","upper"
"613","proc_errors",2010,0.850539545375939,0.17554868229498,0.572091096066813,1.13223964942173
"614","proc_errors",2011,0.879194410601068,0.17470172151837,0.615737551621054,1.1485494509174
"615","proc_errors",2012,0.880907933579114,0.193826841839931,0.611233196950606,1.23196054795454
"616","proc_errors",2013,0.685414001954273,0.16663182839721,0.448936866205138,0.966378664015029
"617","proc_errors",2014,0.493080258869284,0.126402884671503,0.319831443852444,0.72240609427324
"618","proc_errors",2015,1.34079945283774,0.381590414487206,0.874494670114372,2.00672061221706
"619","proc_errors",2016,1.30066510735382,0.323993855088757,0.831853377925141,1.89383053394781
"620","proc_errors",2017,1.2835892101664,0.282253780060642,0.897587242115008,1.79331734599959
"621","r",1968,0.530255573016803,0.0614762892979594,0.434388649420196,0.632958729776585
"622","sigma_obs",1968,0.266577156334103,0.0260687881280476,0.226766027083532,0.309171268677727
"623","sigma_proc",1968,0.268725626019654,0.0266817412938659,0.227932434500332,0.312382140954436
"624","sigma_ratio",1968,1.00892411130002,0.0449750945506559,0.93823959959298,1.08144981096681
"625","terminal_ref",1968,0.274665140472043,0.0396253243062777,0.216068626137217,0.341253705055228
"626","u_t",1968,0.129909039938353,0.0222129842750435,0.0925041028028629,0.163347506512587
"627","u_t",1969,0.118846847951291,0.0264682637949941,0.0771992944757415,0.162754735070752
"628","u_t",1970,0.138966818158831,0.0326448809397668,0.0897753468644117,0.194039435502886
"629","u_t",1971,0.155078287215967,0.0385215035118156,0.102631600536545,0.226470405720265
"630","u_t",1972,0.128110927677958,0.0308455563712072,0.0798027560157219,0.17757826992987
"631","u_t",1973,0.0990334999914651,0.0221894084406196,0.0637172627594871,0.133956306084586
"632","u_t",1974,0.135201664134444,0.0342654875967396,0.0833692728161096,0.192404236586576
"633","u_t",1975,0.129046239621156,0.0307563697586295,0.0823851395804951,0.179827948244126
"634","u_t",1976,0.159913393365246,0.0327004927754895,0.109966347223178,0.21247830949375
"635","u_t",1977,0.164450607205573,0.0383808510218333,0.105480260401702,0.22665374852267
"636","u_t",1978,0.160628936779783,0.040041645851574,0.104034190246425,0.234224542046524
"637","u_t",1979,0.163392227921971,0.039159512377618,0.100684510357239,0.232194969341523
"638","u_t",1980,0.162928396947241,0.039063284012183,0.101992778626143,0.225274295707484
"639","u_t",1981,0.147543370305396,0.0331704136057965,0.0980084406465831,0.202138863316812
"640","u_t",1982,0.183359928765707,0.0448010564999031,0.118713291054201,0.25637980730626
"641","u_t",1983,0.231246789968034,0.0576952367279069,0.146148524791158,0.328294035664546
"642","u_t",1984,0.218823578138092,0.0492866816165564,0.143991637666454,0.303272891940884
"643","u_t",1985,0.209621332663384,0.0452743975866834,0.143144796982977,0.284542469328803
"644","u_t",1986,0.255144358402518,0.0606026951021807,0.166586667173288,0.35771369840972
"645","u_t",1987,0.276577272377743,0.0636158796449144,0.183925265224129,0.389798073690659
"646","u_t",1988,0.325263352271504,0.0707491470778747,0.21345978536715,0.446287061157969
"647","u_t",1989,0.288161025548133,0.0683311012384821,0.184983000906168,0.399235916267847
"648","u_t",1990,0.289685655901622,0.0669280844347956,0.196802713116862,0.412051343351948
"649","u_t",1991,0.246919268958472,0.0505607178714506,0.166171849867943,0.327336133702696
"650","u_t",1992,0.33976709912616,0.0724944891703921,0.230726158907725,0.466988574054434
"651","u_t",1993,0.283740866415894,0.0650074244142166,0.190129737116489,0.38994081068678
"652","u_t",1994,0.25199818107237,0.0587334690778382,0.164242891449366,0.345195607516961
"653","u_t",1995,0.373156759473321,0.0886967533065255,0.235872947297035,0.509955758650546
"654","u_t",1996,0.364956668731659,0.0774749621506861,0.240995016586763,0.488148895154057
"655","u_t",1997,0.317839111348688,0.0716237700832009,0.208460031481059,0.437650273813259
"656","u_t",1998,0.252496404310558,0.054047785541118,0.160035547332111,0.333994438128915
"657","u_t",1999,0.243784029160363,0.0516099086436602,0.164067627524144,0.325038511327338
"658","u_t",2000,0.280898365686293,0.0598213501567692,0.191023606332237,0.381883277550662
"659","u_t",2001,0.296931824417864,0.066917096583406,0.199468607376757,0.408556366105404
"660","u_t",2002,0.244118663468673,0.0512514635833038,0.164426271407399,0.324154645611355
"661","u_t",2003,0.292578136351914,0.0656134839249841,0.189380430597309,0.394454671567759
"662","u_t",2004,0.272996463460102,0.0612595934106243,0.181123828289463,0.369578357757526
"663","u_t",2005,0.217845528702599,0.0462990245165802,0.149320978462951,0.30131285468644
"664","u_t",2006,0.287651371047803,0.0608112886944183,0.197109919233634,0.396330157254734
"665","u_t",2007,0.396764684571764,0.0816875875075228,0.262260058197414,0.519785971011109
"666","u_t",2008,0.336597342609508,0.063585402622192,0.234490491930079,0.442664290177131
"667","u_t",2009,0.317367632682239,0.0654707628052379,0.219099813936416,0.423226387766297
"668","u_t",2010,0.360482230954793,0.0736803167771477,0.249695846781384,0.485447016168425
"669","u_t",2011,0.337791755467627,0.0719274562608078,0.225738347984681,0.457187237384432
"670","u_t",2012,0.31797590853395,0.0684884869372163,0.214854932267916,0.432453485656428
"671","u_t",2013,0.421013973674737,0.0886376327245196,0.280564652146943,0.563814630070268
"672","u_t",2014,0.621258752898172,0.125662379889657,0.424194975886699,0.823618377208743
"673","u_t",2015,0.127800040174524,0.0328299401781292,0.0783728462404881,0.181069049730011
"674","u_t",2016,0.0520303928722836,0.0162848208305764,0.0284628426054809,0.0805914001512728
"675","u_t",2017,0.00886660028933566,0.00263911220013818,0.00519422525121562,0.0134355324913116
"676","u_t",2018,0.0237120200542373,0.00500860505627141,0.0163721392474273,0.032206974498362
"677","umsy",1968,0.265127786508401,0.0307381446489797,0.217194324710098,0.316479364888293
"678","b",1968,7037.08446409253,0.180855615123041,5509.72611753317,9729.29927222441
"679","b",1969,6908.86912580234,0.232689295674449,4915.37161237246,10362.7890192371
"680","b",1970,8402.58140788288,0.241464761532018,5849.32643760289,12642.6690706363
"681","b",1971,9126.59239637273,0.242699193220243,6067.017893516,13387.6895288478
"682","b",1972,8342.74649352261,0.2498885152641,5839.67847197484,12994.5386837447
"683","b",1973,8273.36721216624,0.234100320495773,5957.16635775425,12524.0792159009
"684","b",1974,8468.2832993763,0.265130919188773,5753.51192680047,13278.27352012
"685","b",1975,8079.24192717211,0.248484517449256,5627.60132620384,12283.7730445557
"686","b",1976,8816.31091190504,0.209597784541864,6494.78059959373,12549.2938061916
"687","b",1977,10257.3061970095,0.24102035823735,7235.70746846769,15547.9350181118
"688","b",1978,9097.49004551121,0.254344085025711,6045.48214800373,13610.910107019
"689","b",1979,8403.32386731305,0.257223084198804,5732.25182502678,13219.5111227245
"690","b",1980,7298.72814516633,0.250667121302186,5122.64391479382,11314.5278915638
"691","b",1981,6526.34353276363,0.232429360674477,4640.37456557037,9570.60426443371
"692","b",1982,6820.07866357482,0.250221038708846,4731.26184454309,10217.8955035315
"693","b",1983,7178.36548209849,0.255411166207581,4898.04817365858,11002.5060735739
"694","b",1984,6578.57975312666,0.234149368246017,4622.89916861684,9736.67654121554
"695","b",1985,6388.59078498695,0.219623166064675,4596.85334042596,9137.60298194426
"696","b",1986,6920.52489513665,0.24113112398668,4797.13307870767,10300.945150178
"697","b",1987,6800.17433766383,0.234169868266258,4697.30387219869,9955.1304417374
"698","b",1988,6265.90371231607,0.2275452966344,4454.53204896886,9313.22997864097
"699","b",1989,5301.54659012011,0.241291300541547,3719.60536428721,8027.76517711104
"700","b",1990,4922.61400240365,0.235156380277781,3368.51226299363,7052.74829866452
"701","b",1991,4378.79822849668,0.211298619445784,3232.15192346914,6366.90272846553
"702","b",1992,5320.45033797388,0.219097593296701,3781.67765541875,7654.09526706335
"703","b",1993,4662.39148529448,0.234211305415962,3303.06542631842,6774.32280371988
"704","b",1994,4951.22616779162,0.24165174191338,3513.95150850525,7385.4033663912
"705","b",1995,5309.27004450086,0.249433288255574,3770.91549428561,8152.69420539187
"706","b",1996,3865.61943093039,0.226075835567835,2820.86066411166,5713.8114776235
"707","b",1997,3113.98685048769,0.233401482694235,2202.67221977805,4624.38768661155
"708","b",1998,2145.29538455307,0.234665591880902,1580.86467236337,3299.26844200439
"709","b",1999,2007.17476463432,0.220342512953761,1470.59497487196,2913.43276629416
"710","b",2000,2343.45771043654,0.21999666835471,1683.76057418518,3366.07614800405
"711","b",2001,2152.03033170704,0.238427100273631,1522.43374890058,3118.28534338205
"712","b",2002,2020.8740321978,0.220149012801066,1486.94460044203,2931.40543085513
"713","b",2003,2140.47087421208,0.233468477765241,1546.43878600105,3221.02976299967
"714","b",2004,2109.73077899551,0.234307866899172,1517.9460276225,3097.32860810516
"715","b",2005,2091.12044087238,0.220045402317989,1476.87028317237,2980.15729871901
"716","b",2006,2663.35942324075,0.214455238061123,1889.8386996814,3799.91078823526
"717","b",2007,3042.18265933126,0.224538904589828,2268.24143174392,4495.53784044705
"718","b",2008,2772.68840764424,0.196794660171537,2069.28842911612,3906.34248280399
"719","b",2009,2558.1988326934,0.21540598578801,1876.064615733,3623.91924366154
"720","b",2010,2403.2960017506,0.209406365343028,1746.84363244016,3396.13225828601
"721","b",2011,2080.33068385116,0.224189074290093,1500.47941608991,3038.91657875507
"722","b",2012,1936.2262405773,0.223438931820085,1389.74484014403,2797.23623575717
"723","b",2013,1845.34195760308,0.22004160460241,1346.18713245588,2705.25884681151
"724","b",2014,1238.70730739052,0.213247249428292,914.258377199527,1775.1271140088
"725","b",2015,494.679251050277,0.276524814117584,336.88805524194,778.330799530469
"726","b",2016,849.308133264116,0.325174079071561,521.147416739673,1475.60808197971
"727","b",2017,1531.91655177595,0.298449935371117,967.583595617169,2502.77951031471
"728","b",2018,2761.20541333314,0.216193866947914,1987.14722581477,3909.07987573803
"729","b_div_bmsy",1968,1.38562105961888,0.0865241347448441,1.20991915541838,1.59313897434963
"730","b_div_bmsy",1969,1.36037511098666,0.186068774951975,1.01850583103597,1.83970572142353
"731","b_div_bmsy",1970,1.65449111962961,0.202900302814095,1.23925804607418,2.35354829664545
"732","b_div_bmsy",1971,1.79705085131479,0.210378588927069,1.28328465457168,2.52812895295479
"733","b_div_bmsy",1972,1.6427094623451,0.213700942747945,1.17726118274315,2.35317799184783
"734","b_div_bmsy",1973,1.62904849325497,0.211038969063763,1.16851682844668,2.25762095887393
"735","b_div_bmsy",1974,1.66742800065961,0.209778079487002,1.19034236145655,2.34799314109749
"736","b_div_bmsy",1975,1.59082469695624,0.204832738273804,1.14107979444923,2.23060747594402
"737","b_div_bmsy",1976,1.73595558359675,0.175374785382898,1.32639395476075,2.29876735977697
"738","b_div_bmsy",1977,2.01969147223649,0.201742808403914,1.47465255296062,2.78393555125552
"739","b_div_bmsy",1978,1.79132051932235,0.200814319325323,1.27107677545579,2.43529413235689
"740","b_div_bmsy",1979,1.65463731190961,0.217429643189409,1.19818661046722,2.32677491541874
"741","b_div_bmsy",1980,1.43713941163838,0.201988725353856,1.05151657291603,1.97763692390878
"742","b_div_bmsy",1981,1.28505478191257,0.192625238838357,0.957161376029707,1.80382031155365
"743","b_div_bmsy",1982,1.34289202761833,0.201090536667471,0.966577464510828,1.81580124650493
"744","b_div_bmsy",1983,1.41343967610307,0.224615008909031,0.964605884121045,2.01386304901999
"745","b_div_bmsy",1984,1.29534023569378,0.190068406085668,0.934623853897532,1.7539759577818
"746","b_div_bmsy",1985,1.25793089142729,0.19897902857209,0.89899304372143,1.76151243624047
"747","b_div_bmsy",1986,1.36267016365202,0.207859985835234,0.991855508552496,1.92746826374645
"748","b_div_bmsy",1987,1.33897281174128,0.20421850505613,0.963527452943135,1.85237009331565
"749","b_div_bmsy",1988,1.23377347332279,0.220948516769288,0.885372700169126,1.75163559573396
"750","b_div_bmsy",1989,1.04388893458711,0.214635943539794,0.71074120683084,1.44552265231132
"751","b_div_bmsy",1990,0.969276078027702,0.198976882191022,0.691980245919513,1.32037287508568
"752","b_div_bmsy",1991,0.862197273911683,0.193287942053021,0.639238834635202,1.16962070124887
"753","b_div_bmsy",1992,1.04761113392486,0.200731848170712,0.751692106410493,1.43046621040584
"754","b_div_bmsy",1993,0.918037557055935,0.218460319323654,0.634461320487481,1.28659020051668
"755","b_div_bmsy",1994,0.974909891167953,0.21128856657531,0.70851086517884,1.38087876086849
"756","b_div_bmsy",1995,1.04540970374905,0.221436419931344,0.738888516279131,1.49129028863358
"757","b_div_bmsy",1996,0.761150973716473,0.189702404482842,0.572509491929102,1.0492625616162
"758","b_div_bmsy",1997,0.613152475493047,0.211595340696655,0.447998148797431,0.858321525974677
"759","b_div_bmsy",1998,0.422414492693352,0.192645488951453,0.315548138134411,0.579664724753079
"760","b_div_bmsy",1999,0.395218167183322,0.188631767203311,0.295442976249651,0.52883406421869
"761","b_div_bmsy",2000,0.46143319331692,0.209294885696364,0.329429394735618,0.649700507159404
"762","b_div_bmsy",2001,0.423740622095318,0.202177960095326,0.306432378421303,0.580177504148084
"763","b_div_bmsy",2002,0.397915590204769,0.198432203328544,0.294121354561128,0.558115648636227
"764","b_div_bmsy",2003,0.421464533492927,0.199957544746262,0.307347331663241,0.579741544095125
"765","b_div_bmsy",2004,0.415411725185154,0.19825953979235,0.305516679420967,0.569663018093471
"766","b_div_bmsy",2005,0.411747299020935,0.214634221245508,0.286203804157065,0.564850721475505
"767","b_div_bmsy",2006,0.52442271014473,0.19485518707738,0.378050626335007,0.705560850343284
"768","b_div_bmsy",2007,0.599014035071744,0.19454138257878,0.438052033428396,0.845819671536788
"769","b_div_bmsy",2008,0.545949884358597,0.187683514612261,0.409779574903542,0.736798667892654
"770","b_div_bmsy",2009,0.503716304011922,0.192834552760229,0.368669166024394,0.691848634021296
"771","b_div_bmsy",2010,0.473215515532811,0.198894120919573,0.342993292385838,0.651367629758049
"772","b_div_bmsy",2011,0.409622766534071,0.20905258702264,0.297795472649629,0.57480468090893
"773","b_div_bmsy",2012,0.38124820993982,0.207881238075447,0.272736859643448,0.52644143901881
"774","b_div_bmsy",2013,0.363352847574906,0.204082602489843,0.267163773943638,0.515564973102277
"775","b_div_bmsy",2014,0.243904835956156,0.197794685423398,0.176633404083167,0.333822439738275
"776","b_div_bmsy",2015,0.0974036891995938,0.214627827779009,0.0690583833229247,0.137725370167523
"777","b_div_bmsy",2016,0.167231080081702,0.286720629375578,0.109376169582128,0.269154564472876
"778","b_div_bmsy",2017,0.301638533195184,0.249956594561778,0.202432542389102,0.446887288771421
"779","b_div_bmsy",2018,0.543688851564954,0.143769121122543,0.432137252269519,0.682507410109846
"780","c_div_msy",1968,0.672885261857112,0.147903396992923,0.529562013675592,0.842286063503108
"781","c_div_msy",1969,0.598120232761877,0.147903396992923,0.47072178993386,0.748698723113874
"782","c_div_msy",1970,0.848583080230913,0.147903396992923,0.667836539468664,1.06221631341781
"783","c_div_msy",1971,1.02727149976852,0.147903396992923,0.808464674211404,1.28589005694808
"784","c_div_msy",1972,0.775313351717583,0.147903396992923,0.610173120201766,0.970500719836359
"785","c_div_msy",1973,0.596624932179972,0.147903396992923,0.469544985459025,0.746826976306089
"786","c_div_msy",1974,0.827648872084247,0.147903396992923,0.651361276820978,1.03601185810882
"787","c_div_msy",1975,0.756622094443774,0.147903396992923,0.595463064266333,0.94710388473905
"788","c_div_msy",1976,1.03175740151424,0.147903396992923,0.811995087635908,1.29150529737143
"789","c_div_msy",1977,1.22614647716185,0.147903396992923,0.964979669364412,1.53483238238344
"790","c_div_msy",1978,1.05867281198852,0.147903396992923,0.833177568182932,1.32519673991156
"791","c_div_msy",1979,0.995122537257573,0.147903396992923,0.783163378002459,1.24564750058071
"792","c_div_msy",1980,0.862788435759008,0.147903396992923,0.679016181979593,1.07999790809176
"793","c_div_msy",1981,0.701295972913301,0.147903396992923,0.551921298697451,0.877849252851017
"794","c_div_msy",1982,0.906899802925196,0.147903396992923,0.713731913987215,1.13521443892141
"795","c_div_msy",1983,1.20222166785137,0.147903396992923,0.946150797767058,1.50488443345889
"796","c_div_msy",1984,1.04820570791519,0.147903396992923,0.824939936859089,1.31209451225706
"797","c_div_msy",1985,0.977926580565669,0.147903396992923,0.769630126541861,1.22412241229118
"798","c_div_msy",1986,1.28296789927423,0.147903396992923,1.00969823940813,1.60595876107926
"799","c_div_msy",1987,1.36894768273375,0.147903396992923,1.07736449671112,1.71358420252688
"800","c_div_msy",1988,1.48632877841326,0.147903396992923,1.16974364798564,1.86051632693798
"801","c_div_msy",1989,1.11026068206423,0.147903396992923,0.873777322564727,1.38977200478013
"802","c_div_msy",1990,1.03773860384186,0.147903396992923,0.816702305535247,1.29899228460257
"803","c_div_msy",1991,0.791014007827582,0.147903396992923,0.622529567187529,0.990154061318098
"804","c_div_msy",1992,1.32035041382184,0.147903396992923,1.039118351279,1.65275243127388
"805","c_div_msy",1993,0.962973574746622,0.147903396992923,0.757862081793514,1.20540494421334
"806","c_div_msy",1994,0.906899802925196,0.147903396992923,0.713731913987215,1.13521443892141
"807","c_div_msy",1995,1.43773150950136,0.147903396992923,1.13149750255352,1.79968455568497
"808","c_div_msy",1996,1.02951445064138,0.147903396992923,0.810229880923656,1.28869767715976
"809","c_div_msy",1997,0.720734880478062,0.147903396992923,0.567219756870301,0.902181961352218
"810","c_div_msy",1998,0.394759353622839,0.147903396992923,0.310676381356347,0.494141157255157
"811","c_div_msy",1999,0.357376839075221,0.147903396992923,0.281256269485481,0.44734748706054
"812","c_div_msy",2000,0.480739137082359,0.147903396992923,0.37834263865934,0.601766598702776
"813","c_div_msy",2001,0.465038480972359,0.147903396992923,0.365986191673576,0.582113257221037
"814","c_div_msy",2002,0.360367440239031,0.147903396992923,0.283609878435151,0.451090980676109
"815","c_div_msy",2003,0.456066677480931,0.147903396992923,0.358925364824568,0.570882776374329
"816","c_div_msy",2004,0.419431813224266,0.147903396992923,0.330093655191119,0.525024979583604
"817","c_div_msy",2005,0.332704379473794,0.147903396992923,0.261838995650709,0.416463664732092
"818","c_div_msy",2006,0.559990067923307,0.147903396992923,0.440713275825576,0.700969179515364
"819","c_div_msy",2007,0.881479693032816,0.147903396992923,0.693726237915026,1.10339474318907
"820","c_div_msy",2008,0.684847666512349,0.147903396992923,0.538976449474269,0.857260037965385
"821","c_div_msy",2009,0.593634331016163,0.147903396992923,0.467191376509356,0.74308348269052
"822","c_div_msy",2010,0.63400744672759,0.147903396992923,0.498965097329891,0.793620646500706
"823","c_div_msy",2011,0.512888099593309,0.147903396992923,0.403643934868285,0.642009155070147
"824","c_div_msy",2012,0.44933782486236,0.147903396992923,0.353629744687812,0.562459915739298
"825","c_div_msy",2013,0.567466570832831,0.147903396992923,0.446597298199749,0.710327913554288
"826","c_div_msy",2014,0.562980669087117,0.147903396992923,0.443066884775245,0.704712673130934
"827","c_div_msy",2015,0.0456066677480931,0.147903396992923,0.0358925364824568,0.0570882776374329
"828","c_div_msy",2016,0.0314013122199985,0.147903396992923,0.0247128939715276,0.0393066829634784
"829","c_div_msy",2017,0.0097194537823805,0.147903396992923,0.00764922908642522,0.0121663542506005
"830","c_div_msy",2018,0.0478496186209502,0.147903396992923,0.0376577431947088,0.0598958978491099
"831","depletion",1968,0.692810529809439,0.0865241347448441,0.604959577709189,0.796569487174814
"832","depletion",1969,0.680187555493332,0.186068774951975,0.509252915517984,0.919852860711767
"833","depletion",1970,0.827245559814804,0.202900302814095,0.619629023037088,1.17677414832273
"834","depletion",1971,0.898525425657396,0.210378588927069,0.641642327285842,1.26406447647739
"835","depletion",1972,0.821354731172549,0.213700942747945,0.588630591371576,1.17658899592391
"836","depletion",1973,0.814524246627484,0.211038969063763,0.584258414223338,1.12881047943696
"837","depletion",1974,0.833714000329806,0.209778079487002,0.595171180728273,1.17399657054875
"838","depletion",1975,0.795412348478122,0.204832738273804,0.570539897224615,1.11530373797201
"839","depletion",1976,0.867977791798373,0.175374785382898,0.663196977380377,1.14938367988848
"840","depletion",1977,1.00984573611824,0.201742808403914,0.737326276480308,1.39196777562776
"841","depletion",1978,0.895660259661174,0.200814319325323,0.635538387727893,1.21764706617845
"842","depletion",1979,0.827318655954803,0.217429643189409,0.599093305233609,1.16338745770937
"843","depletion",1980,0.718569705819189,0.201988725353856,0.525758286458016,0.988818461954389
"844","depletion",1981,0.642527390956285,0.192625238838357,0.478580688014853,0.901910155776823
"845","depletion",1982,0.671446013809164,0.201090536667471,0.483288732255414,0.907900623252464
"846","depletion",1983,0.706719838051535,0.224615008909031,0.482302942060522,1.00693152450999
"847","depletion",1984,0.647670117846891,0.190068406085668,0.467311926948766,0.876987978890901
"848","depletion",1985,0.628965445713644,0.19897902857209,0.449496521860715,0.880756218120234
"849","depletion",1986,0.681335081826012,0.207859985835234,0.495927754276248,0.963734131873223
"850","depletion",1987,0.66948640587064,0.20421850505613,0.481763726471568,0.926185046657823
"851","depletion",1988,0.616886736661393,0.220948516769288,0.442686350084563,0.875817797866979
"852","depletion",1989,0.521944467293556,0.214635943539794,0.35537060341542,0.72276132615566
"853","depletion",1990,0.484638039013851,0.198976882191022,0.345990122959756,0.660186437542838
"854","depletion",1991,0.431098636955842,0.193287942053021,0.319619417317601,0.584810350624434
"855","depletion",1992,0.52380556696243,0.200731848170712,0.375846053205247,0.715233105202921
"856","depletion",1993,0.459018778527968,0.218460319323654,0.31723066024374,0.643295100258338
"857","depletion",1994,0.487454945583976,0.21128856657531,0.35425543258942,0.690439380434247
"858","depletion",1995,0.522704851874527,0.221436419931344,0.369444258139565,0.745645144316789
"859","depletion",1996,0.380575486858237,0.189702404482842,0.286254745964551,0.5246312808081
"860","depletion",1997,0.306576237746524,0.211595340696655,0.223999074398715,0.429160762987339
"861","depletion",1998,0.211207246346676,0.192645488951453,0.157774069067206,0.289832362376539
"862","depletion",1999,0.197609083591661,0.188631767203311,0.147721488124825,0.264417032109345
"863","depletion",2000,0.23071659665846,0.209294885696364,0.164714697367809,0.324850253579702
"864","depletion",2001,0.211870311047659,0.202177960095326,0.153216189210651,0.290088752074042
"865","depletion",2002,0.198957795102384,0.198432203328544,0.147060677280564,0.279057824318114
"866","depletion",2003,0.210732266746464,0.199957544746262,0.153673665831621,0.289870772047563
"867","depletion",2004,0.207705862592577,0.19825953979235,0.152758339710483,0.284831509046735
"868","depletion",2005,0.205873649510468,0.214634221245508,0.143101902078532,0.282425360737753
"869","depletion",2006,0.262211355072365,0.19485518707738,0.189025313167504,0.352780425171642
"870","depletion",2007,0.299507017535872,0.19454138257878,0.219026016714198,0.422909835768394
"871","depletion",2008,0.272974942179298,0.187683514612261,0.204889787451771,0.368399333946327
"872","depletion",2009,0.251858152005961,0.192834552760229,0.184334583012197,0.345924317010648
"873","depletion",2010,0.236607757766406,0.198894120919573,0.171496646192919,0.325683814879025
"874","depletion",2011,0.204811383267035,0.20905258702264,0.148897736324814,0.287402340454465
"875","depletion",2012,0.19062410496991,0.207881238075447,0.136368429821724,0.263220719509405
"876","depletion",2013,0.181676423787453,0.204082602489843,0.133581886971819,0.257782486551139
"877","depletion",2014,0.121952417978078,0.197794685423398,0.0883167020415836,0.166911219869138
"878","depletion",2015,0.0487018445997969,0.214627827779009,0.0345291916614623,0.0688626850837616
"879","depletion",2016,0.0836155400408508,0.286720629375578,0.0546880847910638,0.134577282236438
"880","depletion",2017,0.150819266597592,0.249956594561778,0.101216271194551,0.22344364438571
"881","depletion",2018,0.271844425782477,0.143769121122543,0.21606862613476,0.341253705054923
"882","ihat",1968,7037.08446409253,0.180855615123041,5509.72611753317,9729.29927222441
"883","ihat",1969,6908.86912580234,0.232689295674449,4915.37161237246,10362.7890192371
"884","ihat",1970,8402.58140788288,0.241464761532018,5849.32643760289,12642.6690706363
"885","ihat",1971,9126.59239637273,0.242699193220243,6067.017893516,13387.6895288478
"886","ihat",1972,8342.74649352261,0.2498885152641,5839.67847197484,12994.5386837447
"887","ihat",1973,8273.36721216624,0.234100320495773,5957.16635775425,12524.0792159009
"888","ihat",1974,8468.2832993763,0.265130919188773,5753.51192680047,13278.27352012
"889","ihat",1975,8079.24192717211,0.248484517449256,5627.60132620384,12283.7730445557
"890","ihat",1976,8816.31091190504,0.209597784541864,6494.78059959373,12549.2938061916
"891","ihat",1977,10257.3061970095,0.24102035823735,7235.70746846769,15547.9350181118
"892","ihat",1978,9097.49004551121,0.254344085025711,6045.48214800373,13610.910107019
"893","ihat",1979,8403.32386731305,0.257223084198804,5732.25182502678,13219.5111227245
"894","ihat",1980,7298.72814516633,0.250667121302186,5122.64391479382,11314.5278915638
"895","ihat",1981,6526.34353276363,0.232429360674477,4640.37456557037,9570.60426443371
"896","ihat",1982,6820.07866357482,0.250221038708846,4731.26184454309,10217.8955035315
"897","ihat",1983,7178.36548209849,0.255411166207581,4898.04817365858,11002.5060735739
"898","ihat",1984,6578.57975312666,0.234149368246017,4622.89916861684,9736.67654121554
"899","ihat",1985,6388.59078498695,0.219623166064675,4596.85334042596,9137.60298194426
"900","ihat",1986,6920.52489513665,0.24113112398668,4797.13307870767,10300.945150178
"901","ihat",1987,6800.17433766383,0.234169868266258,4697.30387219869,9955.1304417374
"902","ihat",1988,6265.90371231607,0.2275452966344,4454.53204896886,9313.22997864097
"903","ihat",1989,5301.54659012011,0.241291300541547,3719.60536428721,8027.76517711104
"904","ihat",1990,4922.61400240365,0.235156380277781,3368.51226299363,7052.74829866452
"905","ihat",1991,4378.79822849668,0.211298619445784,3232.15192346914,6366.90272846553
"906","ihat",1992,5320.45033797388,0.219097593296701,3781.67765541875,7654.09526706335
"907","ihat",1993,4662.39148529448,0.234211305415962,3303.06542631842,6774.32280371988
"908","ihat",1994,4951.22616779162,0.24165174191338,3513.95150850525,7385.4033663912
"909","ihat",1995,5309.27004450086,0.249433288255574,3770.91549428561,8152.69420539187
"910","ihat",1996,3865.61943093039,0.226075835567835,2820.86066411166,5713.8114776235
"911","ihat",1997,3113.98685048769,0.233401482694235,2202.67221977805,4624.38768661155
"912","ihat",1998,2145.29538455307,0.234665591880902,1580.86467236337,3299.26844200439
"913","ihat",1999,2007.17476463432,0.220342512953761,1470.59497487196,2913.43276629416
"914","ihat",2000,2343.45771043654,0.21999666835471,1683.76057418518,3366.07614800405
"915","ihat",2001,2152.03033170704,0.238427100273631,1522.43374890058,3118.28534338205
"916","ihat",2002,2020.8740321978,0.220149012801066,1486.94460044203,2931.40543085513
"917","ihat",2003,2140.47087421208,0.233468477765241,1546.43878600105,3221.02976299967
"918","ihat",2004,2109.73077899551,0.234307866899172,1517.9460276225,3097.32860810516
"919","ihat",2005,2091.12044087238,0.220045402317989,1476.87028317237,2980.15729871901
"920","ihat",2006,2663.35942324075,0.214455238061123,1889.8386996814,3799.91078823526
"921","ihat",2007,3042.18265933126,0.224538904589828,2268.24143174392,4495.53784044705
"922","ihat",2008,2772.68840764424,0.196794660171537,2069.28842911612,3906.34248280399
"923","ihat",2009,2558.1988326934,0.21540598578801,1876.064615733,3623.91924366154
"924","ihat",2010,2403.2960017506,0.209406365343028,1746.84363244016,3396.13225828601
"925","ihat",2011,2080.33068385116,0.224189074290093,1500.47941608991,3038.91657875507
"926","ihat",2012,1936.2262405773,0.223438931820085,1389.74484014403,2797.23623575717
"927","ihat",2013,1845.34195760308,0.22004160460241,1346.18713245588,2705.25884681151
"928","ihat",2014,1238.70730739052,0.213247249428292,914.258377199527,1775.1271140088
"929","ihat",2015,494.679251050277,0.276524814117584,336.88805524194,778.330799530469
"930","ihat",2016,849.308133264116,0.325174079071561,521.147416739673,1475.60808197971
"931","ihat",2017,1531.91655177595,0.298449935371117,967.583595617169,2502.77951031471
"932","ihat",2018,2761.20541333314,0.216193866947914,1987.14722581477,3909.07987573803
"933","sigma_ratio",1968,1.00791996703266,0.0446778731069104,0.938239599382013,1.08144981064026
"934","u_div_umsy",1968,0.485619973214172,0.164770531747202,0.362682057049367,0.605092516992141
"935","u_div_umsy",1969,0.439673019545372,0.214442488422617,0.303707071506636,0.606731277580636
